"Timestamp","ProcessMemory","Prediction","PredictionTimeMS"
2020-05-20 20:17:46,9.40292447177426,59.0992758770008,395.210322936608
2020-05-20 20:47:19,9.30878060842608,47.1734215267934,203.498926571419
2020-05-20 20:55:37,8.75519041178537,51.2713627121411,443.780627846722
2020-05-20 21:26:00,8.97430424356136,67.2114945054054,423.548308453794
2020-05-20 21:29:35,8.99535846900403,59.7666266062297,437.006922183703
2020-05-20 21:52:59,8.80081966153343,44.6327415085398,281.930068613582
2020-05-20 22:12:51,8.42496378808891,52.1674697254784,328.824653508652
2020-05-20 22:48:15,8.08046999362807,47.4756724648178,220.579267036601
2020-05-20 23:19:09,8.55014512440164,45.708593089832,335.177610694152
2020-05-20 23:39:19,9.24759762851735,67.3958866165485,337.594714667604
2020-05-21 00:04:45,8.55320852907246,51.1909009302035,223.198464191805
2020-05-21 00:49:35,9.5868838298262,59.1627050240058,496.359715977434
2020-05-21 01:08:51,8.80218705133735,50.6143686708529,411.942621515691
2020-05-21 01:45:44,8.0698575244857,44.6579561047256,448.189341181936
2020-05-21 02:19:11,9.36244964486152,60.5252583920956,527.616200940312
2020-05-21 02:28:09,9.1225309119452,60.1147922268137,352.005071171641
2020-05-21 02:45:32,9.44779870507002,49.4841270016041,552.117470709118
2020-05-21 02:58:37,9.57333295836831,56.9410850522108,236.25012915204
2020-05-21 03:30:05,9.82924138526975,57.9248436910566,295.695285420672
2020-05-21 04:04:14,8.31825916900287,64.9383658862207,289.645876326323
2020-05-21 04:14:25,9.44224625782905,66.3036490159575,319.964423061502
2020-05-21 04:33:32,8.72692527625745,48.4954242950771,406.885861159358
2020-05-21 04:34:09,9.03414293830896,60.9103826987557,349.468804897864
2020-05-21 05:13:10,9.40193146310977,61.9167745946907,392.3957851761
2020-05-21 05:40:56,9.477424079579,43.3714976015035,307.66018825042
2020-05-21 05:43:09,8.70208046977087,53.6533335228451,293.025337469049
2020-05-21 05:45:45,8.43468802373654,67.7234354710672,371.064789563837
2020-05-21 05:58:10,8.4840648402842,49.6425797543488,403.769238475107
2020-05-21 06:01:23,10.3493951155003,66.6644212619867,381.710950213291
2020-05-21 06:01:36,9.13742569631814,64.416918013012,428.59643600751
2020-05-21 06:05:57,9.24639230181555,67.2745237161871,458.560665567278
2020-05-21 06:35:38,8.85222381662161,60.1041188852396,437.592280956785
2020-05-21 06:38:53,9.39956937142293,59.5577192576602,367.348088025922
2020-05-21 06:44:24,8.72679100818091,56.1865650299005,381.037882494288
2020-05-21 06:53:10,9.10479680281565,64.9553996841423,505.695173658896
2020-05-21 06:55:32,9.69130633205859,69.9299040024634,379.857587718908
2020-05-21 07:04:26,9.53583395630742,52.5117683194112,405.042311130757
2020-05-21 07:08:57,8.41232252700792,63.5310216601938,378.32116968967
2020-05-21 07:24:35,9.32379250140657,57.9099989088718,393.030784661289
2020-05-21 07:26:37,9.46159336476913,49.1178370576818,499.235755365975
2020-05-21 07:40:19,8.66212227659369,59.5503213270567,237.932074354297
2020-05-21 07:46:44,8.79078240638456,58.8580227221828,226.344411560329
2020-05-21 08:59:49,8.76385403245514,62.5235938050319,347.043853141191
2020-05-21 09:28:21,9.30757597568787,67.9291925148573,314.736906808959
2020-05-21 09:50:41,9.25953056901627,68.7692617927678,417.207068776364
2020-05-21 10:49:39,9.97442099128962,50.0594701203518,284.368709306662
2020-05-21 10:59:41,9.71617220629694,49.4536190701183,312.094577151762
2020-05-21 10:59:51,10.0192335138392,44.8716984074563,361.336064580529
2020-05-21 11:31:16,7.6615873220419,60.609662122326,429.937291734477
2020-05-21 11:43:54,9.30630231114441,46.9502902373206,387.159001488877
2020-05-21 12:06:25,9.19302084352455,46.3447903594933,408.972306400782
2020-05-21 12:14:29,8.94048757136242,46.2228585248813,314.672066200703
2020-05-21 12:17:57,9.27422304939807,66.0557549044024,332.089220242229
2020-05-21 13:02:18,9.93718679547211,57.1157625522465,221.92842707667
2020-05-21 13:03:32,9.22218155872524,60.6253489714582,423.032140748542
2020-05-21 14:06:11,8.45924834082541,47.8616962963715,382.181952327341
2020-05-21 14:15:34,9.6362253869491,62.8684079991654,352.848627585056
2020-05-21 14:19:41,9.18144272334511,52.169286402408,276.159302817714
2020-05-21 14:39:23,8.75307968092229,51.4787482989486,451.931391172178
2020-05-21 15:04:47,9.09190521311083,67.7658611487132,363.572274141997
2020-05-21 15:08:08,8.7637764117559,62.608606627211,387.997835447099
2020-05-21 15:10:39,8.81681151274612,56.4475541783031,398.417905708116
2020-05-21 15:19:09,8.07597460178496,65.7788388973568,410.709417275826
2020-05-21 15:33:13,9.65458330768646,66.9368611818645,576.632098549514
2020-05-21 15:42:10,9.57564791698576,51.3897460910957,342.41003387422
2020-05-21 15:47:27,8.60948950231077,65.6614458570257,184.422411740256
2020-05-21 16:00:42,8.58320764916833,62.6970953093842,204.373753781943
2020-05-21 16:07:23,8.79125914437859,60.011401386233,347.691207802236
2020-05-21 16:20:49,9.48103202817906,44.4382095157634,332.411123259072
2020-05-21 16:48:43,9.34344047590446,66.0105449680705,401.212786765978
2020-05-21 17:02:45,8.74008178893612,64.5875937745441,347.715897505623
2020-05-21 17:09:03,8.95072151505186,66.4166988139041,320.803348993072
2020-05-21 17:23:32,9.17536721898711,48.3154780585319,292.622896052055
2020-05-21 17:39:06,9.18131925122639,67.8017983846366,340.32186832631
2020-05-21 18:17:33,9.54661856358586,53.6605191796552,297.323088788209
2020-05-21 18:33:34,9.38916267404152,49.7970479871146,251.572617688285
2020-05-21 18:42:04,8.559302793056,65.1245140857063,311.934214098447
2020-05-21 19:01:32,8.70172443299397,53.372679134598,307.931172668382
2020-05-21 19:31:37,9.24231060899389,48.6010297308676,324.216384799608
2020-05-21 19:55:50,9.40982717774974,52.6813506386243,196.769264851954
2020-05-21 20:33:00,9.10902678930425,47.2106968350708,238.508226507019
2020-05-21 20:37:03,10.1184966114602,59.3705436422024,547.214930130014
2020-05-21 21:14:53,8.74786359052072,44.6792301796377,434.9744261905
2020-05-21 21:20:50,9.19664054728721,62.2704207352363,558.764976534411
2020-05-21 21:41:59,9.24439140978224,63.0561238073278,348.442652844552
2020-05-21 21:45:07,9.90782482026041,50.1220026970841,364.162954062905
2020-05-21 21:48:15,9.32862542418068,68.1463285202626,342.267293874546
2020-05-21 22:09:24,9.36179863457177,47.3955426565371,257.595502912903
2020-05-21 22:09:45,8.80509548718231,64.2485862213653,337.651924909096
2020-05-21 22:13:52,9.5382919974631,46.3746334572788,472.163528829743
2020-05-21 22:20:04,9.61856194643984,44.4474026740063,374.313785305605
2020-05-21 22:25:20,9.87674841695584,57.8424205940682,300.207363356368
2020-05-21 22:32:47,9.10839642995326,50.9674200147856,382.557591413614
2020-05-21 23:48:11,9.82262832811151,48.5788267545868,320.068088689398
2020-05-22 00:04:50,7.90722619733439,54.166595794959,320.839003116135
2020-05-22 00:35:45,9.45730967881395,58.3567849460524,425.492688735153
2020-05-22 00:37:47,9.90943774397059,45.3195361702237,340.085287268399
2020-05-22 00:37:54,9.84705480514299,50.6402973800432,232.958596391887
2020-05-22 00:53:59,9.3656952481571,64.1045678602532,444.539202571742
2020-05-22 00:54:13,9.02557658729008,52.5883789290674,397.481132655979
2020-05-22 00:57:40,8.77239992311898,59.7681880039163,315.915836513989
2020-05-22 01:08:19,8.71232734411009,52.0665890364908,324.642357510385
2020-05-22 01:51:13,8.97843256314351,53.1535875913687,334.875416745187
2020-05-22 02:00:01,8.61008511160481,57.8821161014494,398.972504601563
2020-05-22 03:52:10,8.03579198318579,66.5263273306191,183.022239844233
2020-05-22 03:58:44,8.89573654478216,47.4644670148846,364.382557839286
2020-05-22 04:04:22,9.49913102990479,62.9172670997214,496.618487183851
2020-05-22 04:44:06,9.63697130555459,61.7092222792562,351.701612245936
2020-05-22 05:09:13,9.3800631773147,50.362324945163,329.562521561367
2020-05-22 05:15:58,8.3573964310906,56.3510324729141,499.514160413567
2020-05-22 05:16:48,8.490804167916,52.1855855432805,345.082514091004
2020-05-22 05:18:10,8.4667941148059,43.6335347162094,300.923187255357
2020-05-22 05:18:12,10.2866407635229,43.4821036953945,408.130262315544
2020-05-22 06:15:38,9.13080157607089,48.1558111766353,359.44307361884
2020-05-22 06:41:51,8.66150475882863,55.2553682602011,251.609332668527
2020-05-22 06:42:43,9.10230929572695,52.1419253810309,265.732502514132
2020-05-22 06:50:37,9.52517362904932,49.9378827631008,326.075392637394
2020-05-22 07:40:37,8.32011129780381,44.0334975060541,226.621785241889
2020-05-22 07:59:54,8.49576085105654,43.7809352884069,161.741180313134
2020-05-22 08:06:12,8.62177802917195,44.9363945650402,334.810355602404
2020-05-22 08:11:21,8.8496523776926,51.8556063999422,424.032875147158
2020-05-22 08:17:27,9.11085028016647,59.2594503250439,221.007309069551
2020-05-22 08:18:37,8.19044700986209,59.1421985533088,369.03257953214
2020-05-22 08:36:21,9.1878861735666,68.3249866049737,254.889368106886
2020-05-22 08:50:57,9.08029076858362,50.3889761660248,316.143974424766
2020-05-22 09:26:42,9.43103273127819,60.830085746944,435.527668279012
2020-05-22 09:37:59,9.12659644544193,56.6842303487938,352.713465674906
2020-05-22 09:41:25,8.21595917224554,59.8347918344662,207.534233728162
2020-05-22 10:02:50,9.34820246464451,55.8679355848581,326.430181572284
2020-05-22 10:26:23,9.43986841311904,45.587633583229,401.501111980172
2020-05-22 10:56:01,8.55418723023991,57.0376749527641,473.362103428166
2020-05-22 11:24:18,9.26056916567588,64.8615115580615,408.253763755542
2020-05-22 12:00:34,8.82180396361194,53.9619303389918,294.339551663735
2020-05-22 12:12:44,8.96690895095671,62.1392656618264,444.386626660637
2020-05-22 12:17:32,8.46725291245391,66.4562164342497,398.973371849455
2020-05-22 12:29:11,8.77259886073156,64.2065545895603,279.114290130003
2020-05-22 13:05:29,8.21735080029927,55.5085126450285,343.952988603938
2020-05-22 13:28:44,9.03465146461292,64.3814815790392,487.293109051037
2020-05-22 14:18:44,9.25576209151832,51.2482503915671,312.707986636401
2020-05-22 14:37:27,9.43629875453701,59.5230124390218,436.896544247197
2020-05-22 15:10:47,9.53442884455588,54.1676171005238,438.647207637709
2020-05-22 15:39:06,9.55201397625374,63.4115433741827,470.637905828317
2020-05-22 15:40:45,8.07602435485697,58.3127091629431,240.191359137887
2020-05-22 16:15:10,8.82296298358777,69.139715797035,347.322559491695
2020-05-22 17:04:39,9.39975332493805,50.2813707096502,354.006368985343
2020-05-22 17:22:12,10.3597733118906,65.617299345322,292.665931778551
2020-05-22 17:22:27,8.70667489231962,55.7994251814671,456.71979484477
2020-05-22 17:35:06,9.18542436182216,49.0487482275348,231.783662679624
2020-05-22 18:17:16,8.79018863042493,64.6088196954224,446.930486634525
2020-05-22 18:18:54,9.22245862222076,61.0451932919677,412.250211336921
2020-05-22 18:21:47,8.36297723061768,45.806689054938,298.745711617809
2020-05-22 18:51:28,9.45341622749535,44.8195075821131,417.080277241564
2020-05-22 19:11:40,8.61749223691095,51.6632904293947,515.633960359231
2020-05-22 19:12:39,9.64440167207698,52.9732773141004,511.422320812079
2020-05-22 19:26:39,8.84359780682089,43.5615719452035,249.789536214452
2020-05-22 19:43:10,9.30891199346908,52.4820619074162,419.257996908612
2020-05-22 19:50:28,9.17050443973353,53.5587528399192,122.595858220785
2020-05-22 19:51:43,9.83036671951197,66.7710255356506,431.189942418898
2020-05-22 20:16:42,9.32809355593582,63.4261012123898,415.934856937983
2020-05-22 20:35:45,8.8946057232371,54.1303634678479,249.861436124172
2020-05-22 20:39:16,8.88800173742446,49.0545893809758,210.762989772243
2020-05-22 20:41:33,10.072799768728,68.8269313275814,395.867969389841
2020-05-22 20:47:03,8.75301697123152,51.7275845196564,449.771145831979
2020-05-22 20:53:44,9.76176764634286,47.177452949807,367.648686955992
2020-05-22 20:58:18,9.15480094301237,55.5310981315561,322.563756874658
2020-05-22 21:14:39,9.75949333492323,44.7316880524158,417.58631659936
2020-05-22 21:20:18,9.04620895512212,54.3104777531698,327.416769151646
2020-05-22 21:29:00,10.2943788510901,45.3731197284069,318.283632242731
2020-05-22 21:35:54,8.9889212483734,57.9224121638108,453.198270884295
2020-05-22 21:37:27,9.51150208293756,64.3561714668758,310.757938280803
2020-05-22 21:40:43,9.50852924941763,64.325269106077,219.079455255858
2020-05-22 21:42:03,9.63836853310684,67.3459305029828,299.020684286513
2020-05-22 22:21:35,8.87451751482892,59.6333930513356,450.055569646875
2020-05-22 22:30:57,7.94681156733576,50.5166470876429,548.338047706997
2020-05-22 23:19:14,9.26517479343419,45.2597433191258,454.764609446288
2020-05-22 23:34:07,9.93570571723009,57.6698388946243,329.444564575286
2020-05-22 23:43:44,9.65563031964629,54.1295622815378,345.119700253282
2020-05-22 23:53:58,9.319682766179,48.4851639969274,394.880840166639
2020-05-23 00:08:22,9.04383140816821,50.4443882007618,272.711474173399
2020-05-23 00:11:02,9.29793271990444,66.9932113590185,263.657318715857
2020-05-23 00:17:23,9.65242504921992,47.6986221519765,492.35578617195
2020-05-23 00:24:46,8.84136156330391,61.9111539314035,431.893111831477
2020-05-23 00:27:02,9.36266724104216,45.2886370155029,358.521294448036
2020-05-23 00:33:54,9.16396195315421,64.373854231555,497.726112851421
2020-05-23 00:35:37,9.32097135067119,58.1119764267933,260.575121707638
2020-05-23 00:45:56,9.48307223377306,48.2736058505252,406.816941046237
2020-05-23 01:17:32,9.61993881393062,49.2628463923465,473.472258661866
2020-05-23 01:22:01,8.15806582422899,62.4426645769272,379.39107828312
2020-05-23 01:28:21,9.01206608050321,44.5651645956095,276.100516280492
2020-05-23 01:29:18,9.72232106348926,65.6060382416472,399.934790584287
2020-05-23 01:33:17,9.05871080235842,49.3077543349937,286.104412638659
2020-05-23 01:41:54,9.80516783132965,66.8874454118777,353.508298320374
2020-05-23 02:00:50,8.46098522277583,56.740705500124,326.224556640461
2020-05-23 02:06:34,8.83011670054834,66.6875450552907,418.348662361884
2020-05-23 02:13:39,9.15317955510055,68.2759576137178,313.823052767367
2020-05-23 03:04:44,9.51347718729977,62.8440222244244,289.001888661285
2020-05-23 03:06:53,9.66797677285383,47.7603781914804,338.123186837088
2020-05-23 03:11:12,9.82719227753189,53.4582986284513,439.795117209551
2020-05-23 03:49:04,8.80299793967196,68.4696937573608,558.950537472373
2020-05-23 04:08:29,8.62447135696921,52.1024765530601,372.067841756531
2020-05-23 04:23:32,8.8761074485366,64.808738446096,417.141624083131
2020-05-23 04:54:25,9.52643148360474,52.3568047664594,315.267809783484
2020-05-23 05:02:51,9.23884039595412,64.5000805635937,479.033236795754
2020-05-23 05:49:28,10.3331632781272,67.1767801933456,478.087342669975
2020-05-23 05:55:15,8.76462410270441,47.3119618762285,346.300964594809
2020-05-23 05:57:54,8.92842280140562,69.3024572134018,453.630146738214
2020-05-23 06:08:10,9.10661112284576,45.6745659974404,447.244132238237
2020-05-23 06:09:58,9.42573166127507,54.5667797224596,335.187074850922
2020-05-23 06:21:10,9.28568629192046,44.7073365198448,365.406445783381
2020-05-23 06:24:21,9.12965000319218,46.1486136298627,348.28490417019
2020-05-23 06:35:11,9.48865336216472,44.8299280835781,235.503922617655
2020-05-23 06:42:55,9.2497172101126,55.0607540975325,344.161375244413
2020-05-23 07:34:14,8.39852653084604,50.6587144811638,399.735063239224
2020-05-23 07:39:07,9.47295714723657,55.3650017054752,317.611047432591
2020-05-23 07:40:56,9.13377917819504,69.7857184223831,245.262485649495
2020-05-23 07:55:57,9.95647132554127,54.3979121386074,413.85714595856
2020-05-23 07:58:44,8.74539881852429,51.77113659936,223.389297736547
2020-05-23 07:59:42,9.83452376850872,53.9602504861541,150.354191825814
2020-05-23 09:20:44,8.90542751537847,60.5481245173141,280.862391045385
2020-05-23 09:28:54,9.39210176433264,60.6135506674182,415.554037633184
2020-05-23 09:30:23,8.93631607625986,67.8199857356958,328.225955288397
2020-05-23 09:37:02,9.45571421487996,60.5349569602404,226.706079071999
2020-05-23 10:07:07,8.04597688775596,50.0863972210791,318.478882402841
2020-05-23 10:07:51,9.47080699890081,58.1009568979498,274.409811524052
2020-05-23 10:15:15,8.90958779659678,48.4247023139615,451.515145584266
2020-05-23 10:36:12,9.11858390788039,60.6557970184367,253.633184043818
2020-05-23 10:43:28,9.23447511526044,65.8697861132678,451.762394206067
2020-05-23 11:00:32,8.42954251680766,50.5054991459474,362.685525618777
2020-05-23 11:14:26,9.47387451776218,61.5708512987476,406.944552512687
2020-05-23 11:35:20,9.14403576200282,67.6251131002791,346.776705495089
2020-05-23 11:37:27,8.16182579077914,49.0251104810741,448.253483807695
2020-05-23 11:40:20,9.1793421312955,56.0610204797704,262.453716929364
2020-05-23 11:43:40,9.86338593646381,48.5519003327936,404.175032114672
2020-05-23 12:00:53,9.04685209897944,44.2541349320672,452.497101739397
2020-05-23 12:07:49,9.1804244594802,59.2225804599002,417.86526841014
2020-05-23 12:12:34,9.28945000476422,57.5347869906109,305.565636363711
2020-05-23 12:12:49,8.77843941184791,50.2755000225734,484.697353222618
2020-05-23 12:16:30,8.999946770898,64.5358074242249,311.771205217347
2020-05-23 12:21:24,9.21394182341678,66.3199662868865,541.949747887166
2020-05-23 12:51:22,10.0520052905673,55.0953224324621,431.554602592371
2020-05-23 12:51:24,9.69548619177424,53.6362735168077,426.799470900093
2020-05-23 12:55:47,9.3183581324657,48.9154655253515,367.313499471188
2020-05-23 13:43:05,8.73597804221527,69.5258931745775,398.407498342932
2020-05-23 14:01:09,10.1229133801075,52.9689193677623,346.263260214904
2020-05-23 14:31:36,8.94750883372543,47.4847196585033,439.851231094097
2020-05-23 14:53:12,8.41469913454316,56.3776322456542,342.857588514982
2020-05-23 15:20:10,9.41042844159283,45.1632292266004,280.211091908094
2020-05-23 15:27:51,8.75843024718304,50.4055258587468,196.957823308253
